Year,P_INCID_NO,ACTUAL_DTE,PRIMARY_STREET_NUM,PRIMARY_STREET_NAME,PRIMARY_CITY,PRIMARY_STATE_CD,PRIMARY_ZIP_CD,PRIMARY_ADDR_NO,LATITUDE,LONGITUDE,IBR_TYPE,IBR_TYPE_DESC
2013,2013000082277,8/27/2013 12:37:00,113,ILLINOIS ST,Worcester,MA,01610,2003000003141,42.245499,-71.82191,13B,Simple Assault
2013,2013000082280,8/27/2013 12:41:00,1,UMBAGOG DR,Worcester,MA,01604,2001000002211,42.255364,-71.752371,290,Destruction/Damage/Vandalism of Property
2013,2013000082287,8/27/2013 13:18:00,529,LINCOLN ST,Worcester,MA,01605,2003000002244,42.294653,-71.77461,90J,Trespass of Real Property
2013,2013000082291,8/27/2013 13:27:00,15,CHARLTON ST,Worcester,MA,01608,2003000002934,42.257401,-71.80675,35A,Drug/Narcotic Violations
2013,2013000082291,8/27/2013 13:27:00,15,CHARLTON ST,Worcester,MA,01608,2003000002934,42.257401,-71.80675,90Z,All Other Offenses
2013,2013000082292,8/27/2013 13:35:00,57,PARK TERRACE RD,Worcester,MA,01604,2003000016444,42.249252,-71.782048,290,Destruction/Damage/Vandalism of Property
2013,2013000082299,8/27/2013 14:09:00,64,GOLDTHWAITE RD,Worcester,MA,01605,2003000011349,42.296116,-71.779202,23H,All Other Thefts
2013,2013000082308,8/27/2013 14:41:00,100,MAYFIELD ST,Worcester,MA,01602,2001000007695,42.259088,-71.825758,23C,Shoplifting
2013,2013000082309,8/27/2013 14:43:00,4,CHANDLER ST,Worcester,MA,01609,2003000009013,42.259732,-71.805373,23H,All Other Thefts
2013,2013000082310,8/26/2013 21:00:00,8,SUMMERHILL AV,Worcester,MA,01606,2004000004672,42.305647,-71.798772,23F,Theft from Motor Vehicle
2013,2013000082311,8/27/2013 14:59:00,11,PROSPECT ST,Worcester,MA,01608,2003000001062,42.267543,-71.795025,13C,Assault - Intimidation
2013,2013000082313,8/27/2013 15:02:00,24,MONTAGUE ST,Worcester,MA,01605,2005000001390,42.2459619,-71.840155,220,Burglary/Breaking & Entering
2013,2013000082316,8/27/2013 15:18:00,92,JAQUES AV,Worcester,MA,01610,2001000007580,42.259725,-71.816119,23H,All Other Thefts
2013,2013000082319,8/27/2013 15:36:00,33,MOWER ST,Worcester,MA,01602,2003000007549,42.279008,-71.855063,23F,Theft from Motor Vehicle
2013,2013000082321,8/27/2013 15:49:00,940,W BOYLSTON ST,Worcester,MA,01606,2003000002400,42.326102,-71.790996,23C,Shoplifting
2013,2013000082353,8/27/2013 12:00:00,18,DUTTON ST,Worcester,MA,01610,2003000002770,42.233276,-71.810116,220,Burglary/Breaking & Entering
2013,2013000082355,8/27/2013 17:34:00,473,MILL ST,Worcester,MA,01602,2003000005584,42.270617,-71.854879,13C,Assault - Intimidation
2013,2013000082359,8/27/2013 17:40:00,393,CHANDLER ST,Worcester,MA,01602,2003000004070,42.263475,-71.831786,23C,Shoplifting
2013,2013000082366,8/27/2013 18:04:00,210,LINCOLN ST,Worcester,MA,01605,2003000001948,42.282515,-71.792894,90G,Liquor Law Violation
2013,2013000082374,8/27/2013 18:22:00,25,FOSTER ST,Worcester,MA,01608,2003000002085,42.264558,-71.800256,23H,All Other Thefts
2013,2013000082374,8/27/2013 18:22:00,25,FOSTER ST,Worcester,MA,01608,2003000002085,42.264558,-71.800256,520,Weapon Law Violation
2013,2013000082387,8/27/2013 18:57:00,44,WILLIAM ST,Worcester,MA,01609,2003000007408,42.267683,-71.808092,280,Stolen Property Offenses
2013,2013000082390,8/27/2013 13:30:00,11,ENFIELD ST,Worcester,MA,01602,2003000005511,42.255696,-71.825541,220,Burglary/Breaking & Entering
2013,2013000082392,8/27/2013 19:10:00,55,FRANKLIN ST,Worcester,MA,01608,2002000000968,42.261476,-71.800818,35A,Drug/Narcotic Violations
2013,2013000082397,8/27/2013 19:24:00,70,RICHLAND ST,Worcester,MA,01610,2003000003298,42.251272,-71.795982,290,Destruction/Damage/Vandalism of Property
2013,2013000082413,8/27/2013 20:35:00,73,GRAND ST,Worcester,MA,01610,2001000001622,42.248803,-71.818763,40A,Prostitution
2013,2013000082415,8/27/2013 20:43:00,40,BELMONT ST,Worcester,MA,01605,2003000021516,42.271267,-71.795941,13C,Assault - Intimidation
2013,2013000082421,8/27/2013 21:09:00,1,MASON ST,Worcester,MA,01609,2001000004967,42.262984,-71.817127,40A,Prostitution
2013,2013000082426,8/27/2013 21:12:00,110,HARRINGTON WAY,Worcester,MA,01604,2003000008408,42.260778,-71.769037,220,Burglary/Breaking & Entering
2013,2013000082446,8/27/2013 22:24:00,776,MAIN ST,Worcester,MA,01610,2003000000478,42.256822,-71.810802,90G,Liquor Law Violation
2013,2013000082446,8/27/2013 22:24:00,776,MAIN ST,Worcester,MA,01610,2003000000478,42.256822,-71.810802,90C,Disorderly Conduct
2013,2013000082446,8/27/2013 22:24:00,776,MAIN ST,Worcester,MA,01610,2003000000478,42.256822,-71.810802,520,Weapon Law Violation
2013,2013000082446,8/27/2013 22:24:00,776,MAIN ST,Worcester,MA,01610,2003000000478,42.256822,-71.810802,90Z,All Other Offenses
2013,2013000082453,8/27/2013 23:07:00,112,MORNINGSIDE RD,Worcester,MA,01602,2003000025283,42.26828,-71.833266,290,Destruction/Damage/Vandalism of Property
2013,2013000082468,8/28/2013 0:06:00,12,NORFOLK ST,Worcester,MA,01604,2001000006411,42.260355,-71.786372,220,Burglary/Breaking & Entering
2013,2013000082468,8/28/2013 0:06:00,12,NORFOLK ST,Worcester,MA,01604,2001000006411,42.260355,-71.786372,13A,Aggravated Assault
2013,2013000082470,8/28/2013 0:11:00,765,MAIN ST,Worcester,MA,01610,2001000009216,42.257058,-71.809454,13B,Simple Assault
2013,2013000082475,8/28/2013 0:37:00,492,MILL ST,Worcester,MA,01602,2003000018518,42.269356,-71.85412,220,Burglary/Breaking & Entering
2013,2013000082483,8/28/2013 1:13:00,55,HIGHLAND ST,Worcester,MA,01609,2001000003657,42.271128,-71.803684,220,Burglary/Breaking & Entering
2013,2013000082498,8/28/2013 2:04:00,8,MALDEN ST,Worcester,MA,01606,2003000001559,42.325334,-71.794154,220,Burglary/Breaking & Entering
2013,2013000082500,8/28/2013 2:31:00,500,SALISBURY ST,Worcester,MA,01609,2003000001478,42.289057,-71.829211,240,Motor Vehicle Theft
2013,2013000082512,8/28/2013 4:50:00,10,WASHINGTON SQ,Worcester,MA,01604,2002000000462,42.262025,-71.794785,220,Burglary/Breaking & Entering
2013,2013000082518,8/28/2013 6:25:00,1051,MAIN ST,Worcester,MA,01603,2003000012379,42.245261,-71.830999,40A,Prostitution
2013,2013000082535,8/27/2013 21:00:00,16,BRANDON RD,Worcester,MA,01606,2003000012265,42.309581,-71.786266,23F,Theft from Motor Vehicle
2013,2013000082540,8/28/2013 8:44:00,485,GROVE ST,Worcester,MA,01605,2002000000670,42.28833,-71.811335,290,Destruction/Damage/Vandalism of Property
2013,2013000082543,8/27/2013 22:30:00,2,CHAPIN ST,Worcester,MA,01604,2003000023543,42.251432,-71.791176,290,Destruction/Damage/Vandalism of Property
2013,2013000082545,8/28/2013 8:55:00,707,MILLBURY ST,Worcester,MA,01607,2003000007537,42.23812,-71.79749,23G,Theft of Motor Vehicle Parts
2013,2013000082546,8/28/2013 8:58:00,11,ASPINWALL RD,Worcester,MA,01605,2004000008650,42.286998,-71.811316,290,Destruction/Damage/Vandalism of Property
2013,2013000082547,8/28/2013 8:59:00,709,MAIN ST,Worcester,MA,01610,2003000000431,42.258133,-71.807463,90J,Trespass of Real Property
2013,2013000082550,8/28/2013 9:10:00,930,SOUTHBRIDGE ST,Worcester,MA,01608,2001000005191,42.2353412,-71.8167821,240,Motor Vehicle Theft
2013,2013000082557,8/28/2013 9:38:00,68,STAFFORD ST,Worcester,MA,01603,2001000007766,42.240659,-71.843258,90D,Driving Under the Influence
2013,2013000082562,8/28/2013 9:51:00,4,CHAPIN ST,Worcester,MA,01604,2003000011980,42.251294,-71.791171,290,Destruction/Damage/Vandalism of Property
2013,2013000082565,8/28/2013 10:01:00,633,GRAFTON ST,Worcester,MA,01604,2001000005499,42.250915,-71.773051,90N,Resisting Arrest
2013,2013000082565,8/28/2013 10:01:00,633,GRAFTON ST,Worcester,MA,01604,2001000005499,42.250915,-71.773051,90C,Disorderly Conduct
2013,2013000082572,8/28/2013 10:16:00,130,GOLD STAR BLVD,Worcester,MA,01606,2003000001588,42.291946,-71.800702,23F,Theft from Motor Vehicle
2013,2013000082582,8/27/2013 18:30:00,6,BJORKLUND AV,Worcester,MA,01605,2003000011865,42.305858,-71.827153,23F,Theft from Motor Vehicle
2013,2013000082589,8/28/2013 11:18:00,1069,MILLBURY ST,Worcester,MA,01607,2005000007860,42.225862,-71.785678,23G,Theft of Motor Vehicle Parts
2013,2013000082594,8/28/2013 11:24:00,640,LINCOLN ST,Worcester,MA,01605,2003000000028,42.300115,-71.765243,240,Motor Vehicle Theft
2013,2013000082602,8/27/2013 19:00:00,52,COUNTRY CLUB BLVD,Worcester,MA,01605,2002000000852,42.297798,-71.775136,220,Burglary/Breaking & Entering
2013,2013000082604,8/28/2013 11:48:00,25,TOBIAS BOLAND WAY,Worcester,MA,01607,2005000007861,42.2333325,-71.7915193,23C,Shoplifting
2013,2013000082604,8/28/2013 11:48:00,25,TOBIAS BOLAND WAY,Worcester,MA,01607,2005000007861,42.2333325,-71.7915193,90C,Disorderly Conduct
2013,2013000082604,8/28/2013 11:48:00,25,TOBIAS BOLAND WAY,Worcester,MA,01607,2005000007861,42.2333325,-71.7915193,35A,Drug/Narcotic Violations
2013,2013000082612,8/28/2013 12:15:00,10,COUNTRY CLUB BLVD,Worcester,MA,01605,2006000005597,42.295271,-71.774771,23C,Shoplifting
2013,2013000082616,8/27/2013 9:00:00,6,CHATHAM ST,Worcester,MA,01609,2003000029086,42.2617629,-71.8035137,290,Destruction/Damage/Vandalism of Property
2013,2013000082617,8/28/2013 12:36:00,11,FIELD WAY,Worcester,MA,01602,2004000000041,42.274743,-71.83468,26B,Credit Card/Automatic Teller Fraud
2013,2013000082628,8/26/2013 17:02:00,13,EUCLID AV,Worcester,MA,01610,2003000017315,42.245901,-71.797169,220,Burglary/Breaking & Entering
2013,2013000082639,8/28/2013 13:58:00,68,DARTMOUTH ST,Worcester,MA,01604,2001000003613,42.25757,-71.77798,26C,Impersonation
2013,2013000082640,8/28/2013 14:01:00,98,WILLIAM ST,Worcester,MA,01609,2001000001808,42.268239,-71.81459,23H,All Other Thefts
2013,2013000082640,8/28/2013 14:01:00,98,WILLIAM ST,Worcester,MA,01609,2001000001808,42.268239,-71.81459,520,Weapon Law Violation
2013,2013000082642,8/28/2013 14:02:00,125,HIGHLAND ST,Worcester,MA,01609,2003000028295,42.270975,-71.807861,220,Burglary/Breaking & Entering
2013,2013000082644,8/28/2013 14:07:00,21,CALUMET AV,Worcester,MA,01606,2003000010259,42.306744,-71.784696,23H,All Other Thefts
2013,2013000082646,8/28/2013 14:18:00,43,HUNTINGTON AV,Worcester,MA,01606,2004000005534,42.292635,-71.81003,220,Burglary/Breaking & Entering
2013,2013000082666,8/28/2013 3:00:00,182,RUSSELL ST,Worcester,MA,01609,2003000019405,42.271286,-71.814172,220,Burglary/Breaking & Entering
2013,2013000082676,8/28/2013 15:40:00,59,SCRIMGEOUR RD,Worcester,MA,01606,2001000001845,42.296608,-71.807387,220,Burglary/Breaking & Entering
2013,2013000082686,8/28/2013 16:04:00,23,KING ST,Worcester,MA,01610,2002000000822,42.256709,-71.815056,220,Burglary/Breaking & Entering
2013,2013000082697,8/28/2013 16:31:00,100,MAYFIELD ST,Worcester,MA,01602,2001000007695,42.259088,-71.825758,23C,Shoplifting
2013,2013000082733,8/28/2013 8:15:00,84,COHASSET ST,Worcester,MA,01604,2005000001241,42.254409,-71.778106,220,Burglary/Breaking & Entering
2013,2013000082736,8/28/2013 17:57:00,73,CHANDLER ST,WORCESTER,MA,01609,2003000020249,42.260504,-71.808476,35A,Drug/Narcotic Violations
2013,2013000082752,8/28/2013 18:21:00,10,WALPOLE ST,Worcester,MA,01603,2001000003328,42.245726,-71.819061,90G,Liquor Law Violation
2013,2013000082758,8/28/2013 18:35:00,79,GATES ST,Worcester,MA,01610,2003000011325,42.247694,-71.8194,90G,Liquor Law Violation
2013,2013000082764,8/28/2013 18:39:00,304,CHANDLER ST,Worcester,MA,01602,2008000002608,42.262329,-71.825145,23H,All Other Thefts
2013,2013000082772,8/28/2013 18:56:00,104,LAMARTINE ST,Worcester,MA,01610,2003000003935,42.253825,-71.805228,13C,Assault - Intimidation
2013,2013000082783,8/28/2013 19:05:00,5,FAIRBANKS ST,Worcester,MA,01610,2003000005326,42.244615,-71.79442,13B,Simple Assault
2013,2013000082800,8/28/2013 19:28:00,830,MAIN ST,Worcester,MA,01610,2001000005347,42.255242,-71.813349,90N,Resisting Arrest
2013,2013000082800,8/28/2013 19:28:00,830,MAIN ST,Worcester,MA,01610,2001000005347,42.255242,-71.813349,90G,Liquor Law Violation
2013,2013000082807,8/28/2013 19:37:00,772,MAIN ST,Worcester,MA,01610,2002000001246,42.256612,-71.810616,90G,Liquor Law Violation
2013,2013000082810,8/28/2013 19:41:00,411,CHANDLER ST,Worcester,MA,01602,2003000008513,42.263694,-71.832664,23F,Theft from Motor Vehicle
2013,2013000082815,8/28/2013 19:46:00,20,FORSBERG ST,Worcester,MA,01607,2001000005066,42.225817,-71.797398,90J,Trespass of Real Property
2013,2013000082816,8/28/2013 19:48:00,22,ETHAN ALLEN ST,Worcester,MA,01610,2003000000441,42.259594,-71.809318,90J,Trespass of Real Property
2013,2013000082816,8/28/2013 19:48:00,22,ETHAN ALLEN ST,Worcester,MA,01610,2003000000441,42.259594,-71.809318,35A,Drug/Narcotic Violations
2013,2013000082817,8/28/2013 19:50:00,779,MAIN ST,Worcester,MA,01610,2003000008947,42.256313,-71.810872,90G,Liquor Law Violation
2013,2013000082817,8/28/2013 19:50:00,779,MAIN ST,Worcester,MA,01610,2003000008947,42.256313,-71.810872,90J,Trespass of Real Property
2013,2013000082834,8/28/2013 20:04:00,21,DILLON ST,Worcester,MA,01604,2003000001434,42.2452,-71.787812,290,Destruction/Damage/Vandalism of Property
2013,2013000082840,8/28/2013 20:11:00,765,MAIN ST,Worcester,MA,01610,2001000009216,42.257058,-71.809454,90C,Disorderly Conduct
2013,2013000082841,8/28/2013 20:12:00,4,GATES ST,Worcester,MA,01610,2003000003614,42.249336,-71.822483,35A,Drug/Narcotic Violations
2013,2013000082841,8/28/2013 20:12:00,4,GATES ST,Worcester,MA,01610,2003000003614,42.249336,-71.822483,90Z,All Other Offenses
2013,2013000082859,8/28/2013 20:39:00,679,SOUTHBRIDGE ST,Worcester,MA,01608,2013000001055,42.2438915,-71.8109547,90G,Liquor Law Violation
2013,2013000082868,8/28/2013 20:58:00,110,HARRINGTON WAY,Worcester,MA,01604,2003000008408,42.260778,-71.769037,220,Burglary/Breaking & Entering
2013,2013000082869,8/28/2013 21:01:00,72,PULLMAN ST,Worcester,MA,01606,2003000018634,42.323487,-71.796993,290,Destruction/Damage/Vandalism of Property
2013,2013000082914,8/28/2013 22:43:00,97,STAFFORD ST,Worcester,MA,01603,2003000003111,42.240066,-71.842489,23F,Theft from Motor Vehicle
2013,2013000082918,8/28/2013 22:55:00,445,HARDING ST,Worcester,MA,01604,2005000007727,42.247526,-71.802137,35A,Drug/Narcotic Violations
2013,2013000082932,8/28/2013 23:40:00,50,HAMILTON ST,Worcester,MA,01604,2003000006557,42.25595,-71.782288,13B,Simple Assault
2013,2013000082938,8/28/2013 23:56:00,891,MAIN ST,Worcester,MA,01610,2003000007030,42.252478,-71.817854,40A,Prostitution
2013,2013000082940,8/29/2013 0:06:00,266,CHANDLER ST,Worcester,MA,01602,2003000019480,42.261529,-71.822451,120,Robbery
2013,2013000082953,8/29/2013 0:31:00,18,GENEVA ST,Worcester,MA,01602,2003000012519,42.261386,-71.831585,23F,Theft from Motor Vehicle
2013,2013000082985,8/29/2013 3:42:00,11,BOYNTON ST,Worcester,MA,01609,2001000006891,42.272211,-71.80616,120,Robbery
2013,2013000082995,8/29/2013 5:57:00,935,GRAFTON ST,Worcester,MA,01604,2003000006055,42.246932,-71.76056,220,Burglary/Breaking & Entering
2013,2013000082997,8/29/2013 6:31:00,141,GROVE ST,Worcester,MA,01605,2001000007854,42.277587,-71.803191,23F,Theft from Motor Vehicle
2013,2013000082997,8/29/2013 6:31:00,141,GROVE ST,Worcester,MA,01605,2001000007854,42.277587,-71.803191,90C,Disorderly Conduct
2013,2013000082997,8/29/2013 6:31:00,141,GROVE ST,Worcester,MA,01605,2001000007854,42.277587,-71.803191,90J,Trespass of Real Property
2013,2013000082999,8/29/2013 6:36:00,4,FREELAND ST,Worcester,MA,01603,2001000004237,42.247509,-71.825183,40A,Prostitution
2013,2013000082999,8/29/2013 6:36:00,4,FREELAND ST,Worcester,MA,01603,2001000004237,42.247509,-71.825183,35A,Drug/Narcotic Violations
2013,2013000083002,8/29/2013 7:20:00,154,AUSTIN ST,Worcester,MA,01609,2003000004762,42.261536,-71.813799,90J,Trespass of Real Property
2013,2013000083002,8/29/2013 7:20:00,154,AUSTIN ST,Worcester,MA,01609,2003000004762,42.261536,-71.813799,35A,Drug/Narcotic Violations
2013,2013000083009,8/29/2013 7:59:00,53,NORTH ST,Worcester,MA,01605,2013000003122,42.282634,-71.802584,220,Burglary/Breaking & Entering
2013,2013000083009,8/29/2013 7:59:00,53,NORTH ST,Worcester,MA,01605,2013000003122,42.282634,-71.802584,90C,Disorderly Conduct
2013,2013000083009,8/29/2013 7:59:00,53,NORTH ST,Worcester,MA,01605,2013000003122,42.282634,-71.802584,90J,Trespass of Real Property
2013,2013000083012,8/28/2013 22:00:00,115,ORIENT ST,Worcester,MA,01604,2003000005382,42.262888,-71.781337,290,Destruction/Damage/Vandalism of Property
2013,2013000083020,8/29/2013 3:38:00,97,STAFFORD ST,Worcester,MA,01603,2003000003111,42.240066,-71.842489,23H,All Other Thefts
2013,2013000083020,8/29/2013 3:38:00,97,STAFFORD ST,Worcester,MA,01603,2003000003111,42.240066,-71.842489,290,Destruction/Damage/Vandalism of Property
2013,2013000083038,8/29/2013 9:35:00,570,PLEASANT ST,Worcester,MA,01602,2003000013864,42.264643,-71.821941,90Z,All Other Offenses
2013,2013000083055,8/29/2013 10:37:00,100,FRONT ST,Worcester,MA,01608,2001000008367,42.262624,-71.799407,23F,Theft from Motor Vehicle
2013,2013000083065,8/29/2013 11:12:00,950,MAIN ST,Worcester,MA,01610,2003000000387,42.251072,-71.823493,26C,Impersonation
2013,2013000083067,8/29/2013 11:16:00,23,WARD ST,Worcester,MA,01610,2003000009730,42.252453,-71.797435,23H,All Other Thefts
2013,2013000083092,8/29/2013 12:24:00,58,SHREWSBURY ST,Worcester,MA,01604,2003000016474,42.262858,-71.791889,290,Destruction/Damage/Vandalism of Property
2013,2013000083092,8/29/2013 12:24:00,58,SHREWSBURY ST,Worcester,MA,01604,2003000016474,42.262858,-71.791889,90C,Disorderly Conduct
2013,2013000083097,8/29/2013 12:39:00,53,WARD ST,Worcester,MA,01610,2001000004564,42.250683,-71.798253,23G,Theft of Motor Vehicle Parts
2013,2013000083102,8/27/2013 16:30:00,221,PARK AV,Worcester,MA,01609,2001000008290,42.270981,-71.8151,23H,All Other Thefts
2013,2013000083107,8/29/2013 13:06:00,5,BARCLAY ST,Worcester,MA,01604,2003000021557,42.256028,-71.788966,290,Destruction/Damage/Vandalism of Property
2013,2013000083107,8/29/2013 13:06:00,5,BARCLAY ST,Worcester,MA,01604,2003000021557,42.256028,-71.788966,13B,Simple Assault
2013,2013000083117,8/29/2013 13:35:00,718,MAIN ST,Worcester,MA,01610,2002000000008,42.257847,-71.808068,90J,Trespass of Real Property
2013,2013000083117,8/29/2013 13:35:00,718,MAIN ST,Worcester,MA,01610,2002000000008,42.257847,-71.808068,35A,Drug/Narcotic Violations
2013,2013000083130,8/29/2013 9:00:00,37,THORNE ST,Worcester,MA,01604,2002000000441,42.257719,-71.78375,23H,All Other Thefts
2013,2013000083137,8/29/2013 14:15:00,65,WINIFRED AV,Worcester,MA,01602,2012000003131,42.275297,-71.8265909,26C,Impersonation
2013,2013000083139,8/29/2013 14:19:00,159,AUSTIN ST,Worcester,MA,01609,2003000017946,42.261112,-71.814065,23H,All Other Thefts
2013,2013000083145,8/29/2013 14:36:00,1,RICE SQ,Worcester,MA,01604,2010000005125,42.250869,-71.781599,23H,All Other Thefts
2013,2013000083157,8/29/2013 15:12:00,40,HITCHCOCK RD,Worcester,MA,01603,2003000010540,42.244625,-71.826893,13C,Assault - Intimidation
2013,2013000083160,8/29/2013 15:17:00,252,COMMERCIAL ST,Worcester,MA,01608,2001000003282,42.262794,-71.800547,23F,Theft from Motor Vehicle
2013,2013000083162,8/29/2013 15:22:00,50,ANNA ST,Worcester,MA,01604,2001000002351,42.26621,-71.75644,220,Burglary/Breaking & Entering
2013,2013000083175,8/29/2013 16:27:00,110,LINCOLN ST,Worcester,MA,01605,2002000000305,42.276336,-71.795797,90C,Disorderly Conduct
2013,2013000083181,8/29/2013 16:41:00,575,PARK AV,Worcester,MA,01603,2002000000760,42.249301,-71.831261,23F,Theft from Motor Vehicle
2013,2013000083200,8/29/2013 17:43:00,84,MURRAY AV,Worcester,MA,01609,2003000002598,42.258797,-71.808207,26C,Impersonation
2013,2013000083207,8/29/2013 18:07:00,60,FOSTER ST,Worcester,MA,01608,2004000003025,42.264253,-71.798544,90J,Trespass of Real Property
2013,2013000083207,8/29/2013 18:07:00,60,FOSTER ST,Worcester,MA,01608,2004000003025,42.264253,-71.798544,90C,Disorderly Conduct
2013,2013000083207,8/29/2013 18:07:00,60,FOSTER ST,Worcester,MA,01608,2004000003025,42.264253,-71.798544,90N,Resisting Arrest
2013,2013000083207,8/29/2013 18:07:00,60,FOSTER ST,Worcester,MA,01608,2004000003025,42.264253,-71.798544,13B,Simple Assault
2013,2013000083212,8/29/2013 18:22:00,87,MURRAY AV,Worcester,MA,01609,2003000001663,42.258417,-71.808322,90J,Trespass of Real Property
2013,2013000083213,8/29/2013 18:26:00,38,GARDNER ST,Worcester,MA,01610,2001000007609,42.250234,-71.816681,90N,Resisting Arrest
2013,2013000083213,8/29/2013 18:26:00,38,GARDNER ST,Worcester,MA,01610,2001000007609,42.250234,-71.816681,90J,Trespass of Real Property
2013,2013000083213,8/29/2013 18:26:00,38,GARDNER ST,Worcester,MA,01610,2001000007609,42.250234,-71.816681,90C,Disorderly Conduct
2013,2013000083215,8/29/2013 18:30:00,109,AUSTIN ST,Worcester,MA,01609,2003000004416,42.261166,-71.810189,13B,Simple Assault
2013,2013000083219,8/29/2013 18:40:00,869,MAIN ST,Worcester,MA,01610,2001000003209,42.253331,-71.816422,40A,Prostitution
2013,2013000083221,8/29/2013 18:41:00,68,STAFFORD ST,Worcester,MA,01603,2001000007766,42.240659,-71.843258,23C,Shoplifting
2013,2013000083230,8/29/2013 19:05:00,132,COUNTRY CLUB BLVD,Worcester,MA,01605,2003000000507,42.302123,-71.775622,120,Robbery
