Year,P_INCID_NO,ACTUAL_DTE,PRIMARY_STREET_NUM,PRIMARY_STREET_NAME,PRIMARY_CITY,PRIMARY_STATE_CD,PRIMARY_ZIP_CD,PRIMARY_ADDR_NO,LATITUDE,LONGITUDE,IBR_TYPE,IBR_TYPE_DESC
2011,2011000116375,11/30/2011 18:23:00,46,WELLINGTON ST,Worcester,MA,01610,2003000000483,42.259824,-71.808394,13B,Simple Assault
2011,2011000116383,11/30/2011 18:57:00,1,KENILWORTH RD,Worcester,MA,01602,2001000003731,42.276696,-71.836466,13B,Simple Assault
2011,2011000116391,11/30/2011 19:33:00,365,CAMBRIDGE ST,Worcester,MA,01603,2003000023248,42.243644,-71.815684,13B,Simple Assault
2011,2011000116405,11/30/2011 20:02:00,68,STAFFORD ST,Worcester,MA,01603,2001000007766,42.240659,-71.843258,23H,All Other Thefts
2011,2011000116427,11/30/2011 21:37:00,30,WINDHAM ST,Worcester,MA,01610,2003000003683,42.245412,-71.797071,290,Destruction/Damage/Vandalism of Property
2011,2011000116434,11/30/2011 21:54:00,30,WINDHAM ST,Worcester,MA,01610,2003000003683,42.245412,-71.797071,290,Destruction/Damage/Vandalism of Property
2011,2011000116435,11/30/2011 21:55:00,16,CRESWELL RD,Worcester,MA,01602,2008000001713,42.273878,-71.828424,90G,Liquor Law Violation
2011,2011000116435,11/30/2011 21:55:00,16,CRESWELL RD,Worcester,MA,01602,2008000001713,42.273878,-71.828424,90J,Trespass of Real Property
2011,2011000116436,11/30/2011 21:56:00,30,WINDHAM ST,Worcester,MA,01610,2003000003683,42.245412,-71.797071,290,Destruction/Damage/Vandalism of Property
2011,2011000116438,11/30/2011 21:57:00,30,WINDHAM ST,Worcester,MA,01610,2003000003683,42.245412,-71.797071,290,Destruction/Damage/Vandalism of Property
2011,2011000116439,11/30/2011 21:59:00,30,WINDHAM ST,Worcester,MA,01610,2003000003683,42.245412,-71.797071,290,Destruction/Damage/Vandalism of Property
2011,2011000116441,11/30/2011 22:01:00,30,WINDHAM ST,Worcester,MA,01610,2003000003683,42.245412,-71.797071,290,Destruction/Damage/Vandalism of Property
2011,2011000116442,11/30/2011 22:02:00,30,WINDHAM ST,Worcester,MA,01610,2003000003683,42.245412,-71.797071,290,Destruction/Damage/Vandalism of Property
2011,2011000116443,11/30/2011 22:03:00,30,WINDHAM ST,Worcester,MA,01610,2003000003683,42.245412,-71.797071,290,Destruction/Damage/Vandalism of Property
2011,2011000116444,11/30/2011 22:03:00,30,WINDHAM ST,Worcester,MA,01610,2003000003683,42.245412,-71.797071,290,Destruction/Damage/Vandalism of Property
2011,2011000116447,11/30/2011 22:39:00,25,WEST ST,Worcester,MA,01609,2003000007179,42.264988,-71.808837,40A,Prostitution
2011,2011000116450,11/30/2011 22:59:00,261,MAIN ST,Worcester,MA,01608,2002000000768,42.266744,-71.800812,90C,Disorderly Conduct
2011,2011000116460,11/30/2011 23:50:00,20,EDEN ST,Worcester,MA,01609,2001000005527,42.267707,-71.8016,23F,Theft from Motor Vehicle
2011,2011000116463,11/30/2011 23:56:00,61,HARLEM ST,Worcester,MA,01610,2003000011071,42.245274,-71.798184,290,Destruction/Damage/Vandalism of Property
2011,2011000116471,12/1/2011 0:37:00,30,EDEN ST,Worcester,MA,01609,2001000000764,42.2677757,-71.8017283,23F,Theft from Motor Vehicle
2011,2011000116472,12/1/2011 0:40:00,30,EDEN ST,Worcester,MA,01609,2001000000764,42.2677757,-71.8017283,23F,Theft from Motor Vehicle
2011,2011000116472,12/1/2011 0:40:00,30,EDEN ST,Worcester,MA,01609,2001000000764,42.2677757,-71.8017283,23G,Theft of Motor Vehicle Parts
2011,2011000116473,12/1/2011 0:40:00,61,HARLEM ST,Worcester,MA,01610,2003000011071,42.245274,-71.798184,290,Destruction/Damage/Vandalism of Property
2011,2011000116477,12/1/2011 1:05:00,303,LAKE AV,Worcester,MA,01604,2003000019023,42.25557,-71.752487,290,Destruction/Damage/Vandalism of Property
2011,2011000116477,12/1/2011 1:05:00,303,LAKE AV,Worcester,MA,01604,2003000019023,42.25557,-71.752487,90C,Disorderly Conduct
2011,2011000116477,12/1/2011 1:05:00,303,LAKE AV,Worcester,MA,01604,2003000019023,42.25557,-71.752487,13B,Simple Assault
2011,2011000116477,12/1/2011 1:05:00,303,LAKE AV,Worcester,MA,01604,2003000019023,42.25557,-71.752487,90N,Resisting Arrest
2011,2011000116485,12/1/2011 2:42:00,184,MADISON ST,WORCESTER,MA,01610,2003000002229,42.255328,-71.798725,90C,Disorderly Conduct
2011,2011000116485,12/1/2011 2:42:00,184,MADISON ST,WORCESTER,MA,01610,2003000002229,42.255328,-71.798725,520,Weapon Law Violation
2011,2011000116485,12/1/2011 2:42:00,184,MADISON ST,WORCESTER,MA,01610,2003000002229,42.255328,-71.798725,120,Robbery
2011,2011000116487,12/1/2011 3:13:00,446,LINCOLN ST,Worcester,MA,01605,2003000001207,42.292472,-71.780079,13B,Simple Assault
2011,2011000116523,12/1/2011 8:28:00,170,BELMONT ST,Worcester,MA,01605,2003000002664,42.271592,-71.787775,26B,Credit Card/Automatic Teller Fraud
2011,2011000116529,12/1/2011 8:45:00,77,STERLING ST,Worcester,MA,01610,2004000001298,42.245525,-71.798295,290,Destruction/Damage/Vandalism of Property
2011,2011000116531,11/30/2011 21:30:00,4,FAIRBANKS ST,Worcester,MA,01610,2003000000691,42.245012,-71.794601,290,Destruction/Damage/Vandalism of Property
2011,2011000116533,12/1/2011 9:07:00,5,CASTLE ST,Worcester,MA,01610,2004000001769,42.256211,-71.812116,23H,All Other Thefts
2011,2011000116536,12/1/2011 9:25:00,55,HARLEM ST,Worcester,MA,01610,2003000021212,42.245354,-71.798396,290,Destruction/Damage/Vandalism of Property
2011,2011000116543,12/1/2011 10:01:00,47,STERLING ST,Worcester,MA,01610,2003000015592,42.246834,-71.797659,290,Destruction/Damage/Vandalism of Property
2011,2011000116544,11/30/2011 21:00:00,27,EUCLID AV,Worcester,MA,01610,2004000010333,42.246386,-71.798355,290,Destruction/Damage/Vandalism of Property
2011,2011000116548,12/1/2011 10:22:00,20,MAY ST,Worcester,MA,01610,2003000000310,42.255571,-71.81712,290,Destruction/Damage/Vandalism of Property
2011,2011000116549,12/1/2011 10:23:00,2,HENCHMAN ST,Worcester,MA,01605,2003000001075,42.276695,-71.795961,13B,Simple Assault
2011,2011000116550,11/30/2011 10:29:00,203,PLEASANT ST,Worcester,MA,01609,2003000000972,42.26417,-71.809128,23H,All Other Thefts
2011,2011000116553,12/1/2011 10:32:00,45,STERLING ST,Worcester,MA,01610,2003000005056,42.247012,-71.797783,290,Destruction/Damage/Vandalism of Property
2011,2011000116562,12/1/2011 11:02:00,140,SALISBURY ST,Worcester,MA,01609,2003000000110,42.276336,-71.80782,13A,Aggravated Assault
2011,2011000116579,11/29/2011 18:00:00,10,EXCHANGE ST,Worcester,MA,01608,2003000020228,42.266124,-71.800574,23H,All Other Thefts
2011,2011000116584,12/1/2011 11:56:00,60,VERNON ST,Worcester,MA,01610,2004000010096,42.250711,-71.795288,26B,Credit Card/Automatic Teller Fraud
2011,2011000116593,12/1/2011 0:05:00,45,GRAND ST,Worcester,MA,01610,2003000000437,42.249469,-71.818957,23F,Theft from Motor Vehicle
2011,2011000116600,12/1/2011 12:54:00,187,MILL ST,Worcester,MA,01602,2003000001724,42.25144,-71.842642,200,Arson
2011,2011000116603,12/1/2011 13:02:00,50,MILL ST,Worcester,MA,01603,2002000000341,42.247141,-71.832136,35A,Drug/Narcotic Violations
2011,2011000116604,12/1/2011 13:13:00,361,CAMBRIDGE ST,Worcester,MA,01603,2003000006252,42.243716,-71.816066,35A,Drug/Narcotic Violations
2011,2011000116613,12/1/2011 13:58:00,50,BENEFIT ST,Worcester,MA,01610,2003000001130,42.252938,-71.810417,23G,Theft of Motor Vehicle Parts
2011,2011000116614,11/30/2011 17:30:00,44,WINDHAM ST,Worcester,MA,01610,2003000016980,42.245815,-71.797705,290,Destruction/Damage/Vandalism of Property
2011,2011000116617,12/1/2011 14:00:00,27,MOUNT VERNON ST,Worcester,MA,01605,2002000001017,42.277007,-71.788278,23H,All Other Thefts
2011,2011000116619,11/29/2011 22:00:00,209,NORFOLK ST,Worcester,MA,01604,2003000000309,42.266061,-71.777495,23G,Theft of Motor Vehicle Parts
2011,2011000116649,12/1/2011 15:41:00,5,WHITE AV,Worcester,MA,01605,2003000028948,42.298918,-71.770264,26B,Credit Card/Automatic Teller Fraud
2011,2011000116656,12/1/2011 16:02:00,27,WYMAN ST,Worcester,MA,01610,2003000007267,42.249841,-71.818155,220,Burglary/Breaking & Entering
2011,2011000116658,12/1/2011 16:09:00,77,HARLEM ST,Worcester,MA,01610,2005000000410,42.244827,-71.797271,290,Destruction/Damage/Vandalism of Property
2011,2011000116660,12/1/2011 14:30:00,15,MAYFAIR ST,Worcester,MA,01603,2003000023220,42.257721,-71.829099,220,Burglary/Breaking & Entering
2011,2011000116674,12/1/2011 16:58:00,11,ELLSWORTH ST,Worcester,MA,01610,2003000009002,42.251907,-71.800507,13A,Aggravated Assault
2011,2011000116675,12/1/2011 17:03:00,69,HARLEM ST,Worcester,MA,01610,2003000012790,42.245008,-71.797641,290,Destruction/Damage/Vandalism of Property
2011,2011000116685,12/1/2011 17:36:00,80,ELM ST,Worcester,MA,01609,2001000005582,42.265486,-71.810625,13A,Aggravated Assault
2011,2011000116699,12/1/2011 18:17:00,14,VIEW ST,Worcester,MA,01610,2004000006851,42.247291,-71.796809,290,Destruction/Damage/Vandalism of Property
2011,2011000116702,12/1/2011 18:29:00,6,IRENE ST,Worcester,MA,01603,2003000008838,42.246561,-71.829967,26C,Impersonation
2011,2011000116711,12/1/2011 11:00:00,2,REGENT ST,Worcester,MA,01609,2003000008241,42.278015,-71.81031,220,Burglary/Breaking & Entering
2011,2011000116716,12/1/2011 19:33:00,165,CANTERBURY ST,Worcester,MA,01603,2003000018200,42.245646,-71.818714,240,Motor Vehicle Theft
2011,2011000116724,12/1/2011 20:17:00,13,BLAINE AV,Worcester,MA,01603,2003000026633,42.24052,-71.847255,13B,Simple Assault
2011,2011000116741,12/1/2011 21:31:00,81,HOPE AV,Worcester,MA,01603,2003000006050,42.231383,-71.825607,120,Robbery
2011,2011000116755,12/1/2011 22:21:00,16,ENDICOTT ST,Worcester,MA,01610,2003000005826,42.250801,-71.802557,120,Robbery
2011,2011000116782,12/2/2011 1:13:00,370,PARK AV,Worcester,MA,01610,2003000001196,42.258878,-71.822193,90C,Disorderly Conduct
2011,2011000116786,12/2/2011 1:35:00,41,PLEASANT ST,Worcester,MA,01609,2003000000330,42.2635966,-71.8035386,290,Destruction/Damage/Vandalism of Property
2011,2011000116786,12/2/2011 1:35:00,41,PLEASANT ST,Worcester,MA,01609,2003000000330,42.2635966,-71.8035386,90C,Disorderly Conduct
2011,2011000116786,12/2/2011 1:35:00,41,PLEASANT ST,Worcester,MA,01609,2003000000330,42.2635966,-71.8035386,90J,Trespass of Real Property
2011,2011000116786,12/2/2011 1:35:00,41,PLEASANT ST,Worcester,MA,01609,2003000000330,42.2635966,-71.8035386,13B,Simple Assault
2011,2011000116786,12/2/2011 1:35:00,41,PLEASANT ST,Worcester,MA,01609,2003000000330,42.2635966,-71.8035386,90N,Resisting Arrest
2011,2011000116789,12/2/2011 1:55:00,162,WEBSTER ST,Worcester,MA,01603,2003000006623,42.23778,-71.832907,90D,Driving Under the Influence
2011,2011000116789,12/2/2011 1:55:00,162,WEBSTER ST,Worcester,MA,01603,2003000006623,42.23778,-71.832907,90D,Driving Under the Influence
2011,2011000116813,12/2/2011 6:04:00,57,W BOYLSTON ST,Worcester,MA,01606,2003000009476,42.2906574,-71.8066826,290,Destruction/Damage/Vandalism of Property
2011,2011000116827,12/2/2011 7:54:00,36,GREEN FARMS RD,Worcester,MA,01605,2003000022610,42.311078,-71.831178,23F,Theft from Motor Vehicle
2011,2011000116843,12/2/2011 8:34:00,1,SYCAMORE ST,Worcester,MA,01608,2001000006207,42.258571,-71.806605,90J,Trespass of Real Property
2011,2011000116845,12/1/2011 22:00:00,6,GREEN FARMS RD,Worcester,MA,01605,2005000001442,42.30927,-71.829872,23F,Theft from Motor Vehicle
2011,2011000116847,12/1/2011 13:30:00,120,GRANITE ST,Worcester,MA,01604,2003000004753,42.244593,-71.785401,13A,Aggravated Assault
2011,2011000116854,12/2/2011 9:04:00,305,PLANTATION ST,WORCESTER,MA,,,,,290,Destruction/Damage/Vandalism of Property
2011,2011000116866,12/2/2011 9:37:00,22,MILLBURY ST,Worcester,MA,01610,2003000026292,42.25425,-71.79808,220,Burglary/Breaking & Entering
2011,2011000116874,12/2/2011 10:09:00,24,CRESCENT ST,Worcester,MA,01605,2003000005935,42.277783,-71.796514,23G,Theft of Motor Vehicle Parts
2011,2011000116874,12/2/2011 10:09:00,24,CRESCENT ST,Worcester,MA,01605,2003000005935,42.277783,-71.796514,23F,Theft from Motor Vehicle
2011,2011000116889,12/2/2011 10:47:00,64,VERNON ST,Worcester,MA,01610,2003000001289,42.250238,-71.795187,90C,Disorderly Conduct
2011,2011000116897,12/1/2011 18:00:00,6,FOX HOLLOW RD,Worcester,MA,01605,2003000014785,42.31112,-71.834123,23F,Theft from Motor Vehicle
2011,2011000116901,12/2/2011 11:25:00,3,LAFAYETTE ST,Worcester,MA,01608,2003000017196,42.252739,-71.799416,13B,Simple Assault
2011,2011000116906,11/19/2011 0:00:00,65,TAINTER ST,Worcester,MA,01610,2003000007882,42.250043,-71.815149,13B,Simple Assault
2011,2011000116909,12/1/2011 18:00:00,234,PARK AV,Worcester,MA,01609,2003000009025,42.265714,-71.818919,23G,Theft of Motor Vehicle Parts
2011,2011000116913,12/2/2011 11:55:00,10,ELECTRIC ST,Worcester,MA,01610,2004000001563,42.232521,-71.809705,23H,All Other Thefts
2011,2011000116914,11/30/2011 15:00:00,48,STOCKTON ST,Worcester,MA,01610,2003000012875,42.24389,-71.793611,290,Destruction/Damage/Vandalism of Property
2011,2011000116926,12/2/2011 12:33:00,1,SYCAMORE ST,Worcester,MA,01608,2001000006207,42.258571,-71.806605,90J,Trespass of Real Property
2011,2011000116933,12/2/2011 12:55:00,11,GREEN FARMS RD,Worcester,MA,01605,2003000011997,42.30938,-71.830662,23F,Theft from Motor Vehicle
2011,2011000116935,12/2/2011 13:04:00,110,FRONT ST,Worcester,MA,01608,2001000009169,42.261766,-71.799599,23C,Shoplifting
2011,2011000116935,12/2/2011 13:04:00,110,FRONT ST,Worcester,MA,01608,2001000009169,42.261766,-71.799599,90J,Trespass of Real Property
2011,2011000116937,12/2/2011 13:15:00,5,SYCAMORE ST,Worcester,MA,01608,2003000015020,42.258176,-71.806468,90J,Trespass of Real Property
2011,2011000116940,12/2/2011 0:00:00,2,BELISLE AV,Worcester,MA,01610,2003000020882,42.231839,-71.818299,11A,Forcible Rape
2011,2011000116942,12/2/2011 13:29:00,290,BELMONT ST,Worcester,MA,01605,2001000006888,42.273408,-71.771105,240,Motor Vehicle Theft
2011,2011000116948,12/2/2011 13:36:00,46,KINGSBURY ST,Worcester,MA,01610,2003000000295,42.258029,-71.818428,23H,All Other Thefts
2011,2011000116950,12/2/2011 6:30:00,39,SEARS ISLAND DR,Worcester,MA,01606,2004000001323,42.294788,-71.813088,23F,Theft from Motor Vehicle
2011,2011000116969,12/2/2011 14:27:00,58,ESTHER ST,Worcester,MA,01607,2001000003834,42.240411,-71.794477,90F,"Family Offenses, Nonviolent"
2011,2011000116971,12/2/2011 14:39:00,30,GRAND ST,Worcester,MA,01610,2003000016537,42.249661,-71.820597,23H,All Other Thefts
2011,2011000116988,12/2/2011 15:56:00,66,MONADNOCK RD,Worcester,MA,01609,2003000002612,42.284364,-71.811652,13B,Simple Assault
2011,2011000116989,12/2/2011 16:00:00,1386,MAIN ST,Worcester,MA,01603,2004000004158,42.24112,-71.852653,290,Destruction/Damage/Vandalism of Property
2011,2011000116991,12/2/2011 16:09:00,163,MADISON ST,Worcester,MA,01610,2003000003452,42.255432,-71.799358,35A,Drug/Narcotic Violations
2011,2011000116991,12/2/2011 16:09:00,163,MADISON ST,Worcester,MA,01610,2003000003452,42.255432,-71.799358,13A,Aggravated Assault
2011,2011000117004,12/2/2011 17:02:00,68,STAFFORD ST,Worcester,MA,01603,2001000007766,42.240659,-71.843258,23C,Shoplifting
2011,2011000117011,12/2/2011 17:16:00,455,MAIN ST,Worcester,MA,01608,2001000008024,42.262621,-71.802151,13B,Simple Assault
2011,2011000117012,12/2/2011 17:17:00,21,MOUNT VERNON ST,Worcester,MA,01605,2003000011363,42.276709,-71.789446,23H,All Other Thefts
2011,2011000117014,12/2/2011 17:22:00,3,SALEM SQ,Worcester,MA,01608,2003000000488,42.260864,-71.800135,23H,All Other Thefts
2011,2011000117042,12/2/2011 18:38:00,16,MILLBURY ST,Worcester,MA,01610,2003000010412,42.254374,-71.797977,13B,Simple Assault
2011,2011000117044,12/2/2011 18:43:00,50,MURRAY AV,Worcester,MA,01609,2001000007813,42.259481,-71.807616,90G,Liquor Law Violation
2011,2011000117096,12/2/2011 21:09:00,949,GRAFTON ST,Worcester,MA,01604,2002000000601,42.246669,-71.760297,23F,Theft from Motor Vehicle
2011,2011000117110,12/2/2011 22:12:00,137,SHREWSBURY ST,Worcester,MA,01604,2001000001328,42.264087,-71.788264,23G,Theft of Motor Vehicle Parts
2011,2011000117110,12/2/2011 22:12:00,137,SHREWSBURY ST,Worcester,MA,01604,2001000001328,42.264087,-71.788264,23F,Theft from Motor Vehicle
2011,2011000117116,12/2/2011 22:27:00,261,MAIN ST,Worcester,MA,01608,2002000000768,42.266744,-71.800812,90J,Trespass of Real Property
2011,2011000117116,12/2/2011 22:27:00,261,MAIN ST,Worcester,MA,01608,2002000000768,42.266744,-71.800812,90C,Disorderly Conduct
2011,2011000117116,12/2/2011 22:27:00,261,MAIN ST,Worcester,MA,01608,2002000000768,42.266744,-71.800812,13B,Simple Assault
2011,2011000117116,12/2/2011 22:27:00,261,MAIN ST,Worcester,MA,01608,2002000000768,42.266744,-71.800812,90N,Resisting Arrest
2011,2011000117140,12/3/2011 0:12:00,69,PROVIDENCE ST,Worcester,MA,01604,2003000004734,42.254069,-71.792446,35A,Drug/Narcotic Violations
2011,2011000117140,12/3/2011 0:12:00,69,PROVIDENCE ST,Worcester,MA,01604,2003000004734,42.254069,-71.792446,90C,Disorderly Conduct
2011,2011000117140,12/3/2011 0:12:00,69,PROVIDENCE ST,Worcester,MA,01604,2003000004734,42.254069,-71.792446,13B,Simple Assault
2011,2011000117140,12/3/2011 0:12:00,69,PROVIDENCE ST,Worcester,MA,01604,2003000004734,42.254069,-71.792446,90N,Resisting Arrest
2011,2011000117142,12/3/2011 0:20:00,54,N ASHLAND ST,Worcester,MA,01609,2004000002239,42.270439,-71.80671,90G,Liquor Law Violation
2011,2011000117145,12/3/2011 0:32:00,120,GREEN ST,Worcester,MA,01604,2001000000498,42.257194,-71.797637,13A,Aggravated Assault
2011,2011000117148,12/3/2011 0:43:00,78,PILGRIM AV,Worcester,MA,01604,2004000005912,42.257088,-71.778738,220,Burglary/Breaking & Entering
2011,2011000117150,12/3/2011 0:51:00,41,PLEASANT ST,Worcester,MA,01609,2003000000330,42.2635966,-71.8035386,90J,Trespass of Real Property
2011,2011000117150,12/3/2011 0:51:00,41,PLEASANT ST,Worcester,MA,01609,2003000000330,42.2635966,-71.8035386,90C,Disorderly Conduct
2011,2011000117150,12/3/2011 0:51:00,41,PLEASANT ST,Worcester,MA,01609,2003000000330,42.2635966,-71.8035386,90N,Resisting Arrest
2011,2011000117151,12/3/2011 0:52:00,120,GREEN ST,Worcester,MA,01604,2001000000498,42.257194,-71.797637,90C,Disorderly Conduct
2011,2011000117154,12/3/2011 1:03:00,97,ILLINOIS ST,Worcester,MA,01610,2003000011651,42.245607,-71.82174,13A,Aggravated Assault
2011,2011000117159,12/3/2011 1:23:00,45,HARRISON ST,Worcester,MA,01604,2007000005420,42.255808,-71.795041,23F,Theft from Motor Vehicle
2011,2011000117166,12/3/2011 1:45:00,50,FRONT ST,Worcester,MA,01608,2003000008321,42.26313,-71.800543,23H,All Other Thefts
2011,2011000117176,12/3/2011 2:12:00,6,WAVERLY ST,Worcester,MA,01604,2011000000102,42.2557509,-71.794387,23F,Theft from Motor Vehicle
2011,2011000117177,12/3/2011 2:14:00,6,WAVERLY ST,Worcester,MA,01604,2011000000102,42.2557509,-71.794387,23F,Theft from Motor Vehicle
2011,2011000117186,12/3/2011 3:14:00,7,RUGBY ST,Worcester,MA,01604,2004000008826,42.251479,-71.780796,90C,Disorderly Conduct
2011,2011000117186,12/3/2011 3:14:00,7,RUGBY ST,Worcester,MA,01604,2004000008826,42.251479,-71.780796,520,Weapon Law Violation
2011,2011000117186,12/3/2011 3:14:00,7,RUGBY ST,Worcester,MA,01604,2004000008826,42.251479,-71.780796,13B,Simple Assault
2011,2011000117197,12/3/2011 4:49:00,43,WOODLAND ST,Worcester,MA,01610,2003000005064,42.256635,-71.817309,290,Destruction/Damage/Vandalism of Property
2011,2011000117204,12/3/2011 6:36:00,949,MAIN ST,Worcester,MA,01610,2001000001389,42.249991,-71.822624,35A,Drug/Narcotic Violations
2011,2011000117204,12/3/2011 6:36:00,949,MAIN ST,Worcester,MA,01610,2001000001389,42.249991,-71.822624,40A,Prostitution
2011,2011000117211,12/3/2011 7:14:00,321,PARK AV,Worcester,MA,01610,2003000005393,42.261168,-71.820493,13A,Aggravated Assault
2011,2011000117212,12/2/2011 23:00:00,35,HENSHAW ST,Worcester,MA,01603,2003000020092,42.240346,-71.8478,220,Burglary/Breaking & Entering
2011,2011000117214,12/3/2011 7:43:00,18,CHARLTON ST,Worcester,MA,01608,2003000001996,42.25749,-71.80622,90J,Trespass of Real Property
2011,2011000117247,12/3/2011 10:01:00,8,CHARLTON ST,Worcester,MA,01608,2003000004160,42.257907,-71.806634,90G,Liquor Law Violation
2011,2011000117253,12/3/2011 10:17:00,255,PARK AV,Worcester,MA,01609,2001000005673,42.265098,-71.818212,13B,Simple Assault
2011,2011000117254,12/3/2011 10:18:00,400,PARK AV,Worcester,MA,01610,2003000020923,42.256713,-71.823464,23F,Theft from Motor Vehicle
2011,2011000117254,12/3/2011 10:18:00,400,PARK AV,Worcester,MA,01610,2003000020923,42.256713,-71.823464,13B,Simple Assault
2011,2011000117254,12/3/2011 10:18:00,400,PARK AV,Worcester,MA,01610,2003000020923,42.256713,-71.823464,100,Kidnapping/Abduction
2011,2011000117267,12/3/2011 10:58:00,169,CHANDLER ST,Worcester,MA,01609,2003000012642,42.260803,-71.815444,220,Burglary/Breaking & Entering
2011,2011000117270,12/3/2011 11:10:00,33,MURRAY AV,Worcester,MA,01609,2003000022916,42.259644,-71.806578,90J,Trespass of Real Property
2011,2011000117270,12/3/2011 11:10:00,33,MURRAY AV,Worcester,MA,01609,2003000022916,42.259644,-71.806578,90C,Disorderly Conduct
